Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,3906.0,3977.60009765625,3810.0,3849.35009765625,3827.44287109375,798285
2018-07-19,3841.0,3878.199951171875,3783.0,3857.25,3835.2978515625,342317
2018-07-20,3830.0,3885.0,3830.0,3871.699951171875,3849.66552734375,196849
2018-07-23,3885.0,4043.89990234375,3879.050048828125,4009.64990234375,3986.83056640625,257170
2018-07-24,4050.0,4230.0,4050.0,4136.7998046875,4113.2568359375,548782
2018-07-25,4135.0,4135.0,3984.300048828125,4044.85009765625,4021.830322265625,247468
2018-07-26,4045.0,4172.9501953125,4039.949951171875,4142.7998046875,4119.22265625,839947
2018-07-27,4175.0,4189.9501953125,4100.2001953125,4124.64990234375,4101.17578125,190337
2018-07-30,4130.5,4250.0,4125.0,4243.35009765625,4219.20068359375,329539
2018-07-31,4236.2998046875,4243.0,4171.4501953125,4193.7998046875,4169.93212890625,251535
2018-08-01,4205.5,4229.9501953125,4153.35009765625,4193.0498046875,4169.1865234375,159147
2018-08-02,4187.0,4224.0,4152.0,4183.5,4159.69091796875,135635
2018-08-03,4200.0,4220.7998046875,4152.0,4167.75,4144.03076171875,205260
2018-08-06,4175.0,4210.0,4137.0498046875,4177.7998046875,4154.0234375,184759
2018-08-07,4170.0,4269.0,4165.0498046875,4206.7001953125,4182.75927734375,461061
2018-08-08,4212.0,4260.0,4191.25,4244.10009765625,4219.9462890625,297215
2018-08-09,4242.0,4319.9501953125,4215.5,4310.7998046875,4286.2666015625,336669
2018-08-10,4315.0,4333.2001953125,4230.0,4246.2001953125,4222.03466796875,287805
2018-08-13,4226.0,4226.0,4175.0,4194.2001953125,4170.330078125,155075
2018-08-14,4194.0,4339.9501953125,4194.0,4299.10009765625,4274.63330078125,455836
2018-08-16,4285.0,4285.0498046875,4200.0498046875,4213.5,4189.5205078125,430146
2018-08-17,4260.0,4308.5498046875,4204.4501953125,4285.7001953125,4261.3095703125,262047
2018-08-20,4291.89990234375,4339.7998046875,4273.0,4300.7001953125,4276.224609375,135703
2018-08-21,4305.0,4393.0,4304.60009765625,4350.2001953125,4325.4423828125,271157
2018-08-23,4375.0,4383.89990234375,4304.0,4347.25,4322.50927734375,189320
2018-08-24,4331.0,4399.0,4280.0,4316.0,4291.43701171875,241765
2018-08-27,4330.0,4380.0,4320.64990234375,4370.7998046875,4345.92529296875,200121
2018-08-28,4381.0,4460.0,4350.0,4427.64990234375,4402.45166015625,301809
2018-08-29,4434.9501953125,4434.9501953125,4375.5,4401.9501953125,4376.89794921875,177155
2018-08-30,4403.0,4445.0,4386.0,4426.39990234375,4401.208984375,332154
2018-08-31,4426.0,4493.64990234375,4398.0498046875,4475.5,4450.029296875,299423
2018-09-03,4470.0,4470.0,4354.39990234375,4373.5498046875,4348.6591796875,150383
2018-09-04,4373.5,4373.5,4176.0,4201.14990234375,4177.24072265625,325798
2018-09-05,4198.0,4250.0,4106.0,4159.4501953125,4135.7783203125,384529
2018-09-06,4209.0,4271.89990234375,4130.0498046875,4153.2001953125,4129.5634765625,373709
2018-09-07,4184.2998046875,4287.7001953125,4150.0,4268.2001953125,4243.9091796875,196079
2018-09-10,4260.0,4260.0,4138.0,4154.64990234375,4131.00537109375,337900
2018-09-11,4154.75,4187.9501953125,4089.10009765625,4107.60009765625,4084.223388671875,318329
2018-09-12,4138.0,4138.2998046875,4056.0,4096.35009765625,4073.037109375,233072
2018-09-14,4141.89990234375,4199.39990234375,4095.449951171875,4189.10009765625,4165.25927734375,635121
2018-09-17,4156.0,4174.9501953125,4090.64990234375,4103.5,4080.146484375,210529
2018-09-18,4102.0,4112.89990234375,4027.35009765625,4059.949951171875,4036.84423828125,268420
2018-09-19,4088.0,4088.0,4045.75,4050.699951171875,4027.64697265625,322516
2018-09-21,4064.449951171875,4099.7001953125,3910.5,4069.35009765625,4046.19091796875,551314
2018-09-24,4060.0,4060.0,3926.800048828125,3974.89990234375,3952.2783203125,421511
2018-09-25,3970.0,4049.0,3950.0,4028.699951171875,4005.77197265625,248960
2018-09-26,4040.199951171875,4102.35009765625,4024.800048828125,4067.550048828125,4044.401123046875,283138
2018-09-27,4089.85009765625,4213.7001953125,4022.0,4120.39990234375,4096.9501953125,525917
2018-09-28,4151.0,4151.2998046875,4014.050048828125,4059.949951171875,4036.84423828125,318703
2018-10-01,4050.0,4050.0,3854.0,3940.199951171875,3917.77587890625,427828
2018-10-03,3955.0,3971.550048828125,3813.050048828125,3860.300048828125,3838.33056640625,500577
2018-10-04,3833.449951171875,3961.199951171875,3777.89990234375,3943.64990234375,3921.2060546875,535184
2018-10-05,3924.85009765625,3924.85009765625,3768.5,3793.800048828125,3772.208984375,380282
2018-10-08,3770.0,3786.5,3701.550048828125,3758.89990234375,3737.507568359375,427278
2018-10-09,3779.0,3865.949951171875,3744.0,3782.0,3760.47607421875,215436
2018-10-10,3782.0,3829.0,3725.0,3778.0,3756.4990234375,273039
2018-10-11,3715.0,3739.89990234375,3631.199951171875,3688.75,3667.7568359375,241641
2018-10-12,3728.0,3815.0,3705.14990234375,3795.14990234375,3773.55126953125,289631
2018-10-15,3820.0,3820.0,3662.10009765625,3708.39990234375,3687.294921875,234650
2018-10-16,3744.0,3814.0,3706.64990234375,3752.699951171875,3731.3427734375,308164
2018-10-17,3785.5,3790.5,3715.0,3723.0,3701.81201171875,166654
2018-10-19,3610.0,3650.0,3525.0,3609.60009765625,3589.0576171875,758353
2018-10-22,3598.0,3598.0,3446.10009765625,3463.25,3443.540283203125,709687
2018-10-23,3453.800048828125,3460.89990234375,3260.449951171875,3343.64990234375,3324.62060546875,809289
2018-10-24,3376.10009765625,3436.14990234375,3330.35009765625,3383.550048828125,3364.2939453125,354011
2018-10-25,3342.0,3389.25,3277.5,3347.5,3328.448974609375,519442
2018-10-26,3351.199951171875,3399.39990234375,3292.0,3386.699951171875,3367.42578125,270475
2018-10-29,3404.949951171875,3455.300048828125,3363.0,3441.699951171875,3422.11279296875,278127
2018-10-30,3440.0,3500.949951171875,3422.550048828125,3463.64990234375,3443.937744140625,159145
2018-10-31,3470.0,3519.89990234375,3374.0,3499.39990234375,3479.484375,371435
2018-11-01,3522.0,3615.949951171875,3470.0,3601.64990234375,3581.152587890625,227757
2018-11-02,3590.0,3867.0,3590.0,3730.800048828125,3709.567626953125,444425
2018-11-05,3716.949951171875,3795.39990234375,3657.85009765625,3774.550048828125,3753.068603515625,229476
2018-11-06,3774.550048828125,3807.550048828125,3711.550048828125,3744.39990234375,3723.090087890625,277572
2018-11-07,3770.0,3806.0,3750.10009765625,3782.60009765625,3761.07275390625,52687
2018-11-09,3798.800048828125,3828.14990234375,3769.35009765625,3817.85009765625,3796.122314453125,200993
2018-11-12,3821.89990234375,3889.85009765625,3712.300048828125,3726.85009765625,3705.64013671875,287420
2018-11-13,3730.0,3849.25,3724.449951171875,3829.89990234375,3808.103515625,213510
2018-11-14,3838.0,3978.300048828125,3830.35009765625,3917.050048828125,3894.7578125,449597
2018-11-15,3927.800048828125,3933.800048828125,3830.050048828125,3912.949951171875,3890.6806640625,233272
2018-11-16,3952.0,3980.0,3911.050048828125,3962.39990234375,3939.849365234375,220575
2018-11-19,3970.39990234375,4047.0,3952.449951171875,4031.949951171875,4009.003662109375,448367
2018-11-20,4033.0,4046.5,3960.0,3976.449951171875,3953.819580078125,183485
2018-11-21,3980.699951171875,4054.0,3937.050048828125,4043.800048828125,4020.786376953125,310675
2018-11-22,4050.0,4050.0,3939.0,3950.39990234375,3927.91748046875,235065
2018-11-26,3994.0,4000.0,3941.85009765625,3959.85009765625,3937.314208984375,274495
2018-11-27,3982.0,4029.0,3950.25,4005.0,3982.20703125,290501
2018-11-28,4005.199951171875,4040.0,3982.199951171875,4003.89990234375,3981.11328125,293918
2018-11-29,4039.89990234375,4058.10009765625,4012.0,4030.39990234375,4007.462158203125,495678
2018-11-30,4030.0,4081.0,3985.89990234375,3999.64990234375,3976.88720703125,637323
2018-12-03,4040.0,4100.0,4014.89990234375,4047.0,4023.968017578125,356511
2018-12-04,4067.0,4105.25,4021.300048828125,4030.64990234375,4007.7109375,228182
2018-12-05,4020.300048828125,4029.39990234375,3954.14990234375,3969.050048828125,3946.461669921875,175670
2018-12-06,3945.050048828125,3955.85009765625,3823.949951171875,3864.5,3842.506591796875,271400
2018-12-07,3905.0,3958.0,3880.050048828125,3932.5,3910.11962890625,188598
2018-12-10,3880.10009765625,3880.10009765625,3761.800048828125,3776.550048828125,3755.05712890625,291666
2018-12-11,3749.0,3896.0,3725.050048828125,3874.10009765625,3852.05224609375,324889
2018-12-12,3886.89990234375,3950.0,3873.85009765625,3932.39990234375,3910.02001953125,183942
2018-12-13,3997.0,3997.0,3925.0,3949.10009765625,3926.625244140625,213593
2018-12-14,4039.0,4043.800048828125,3975.0,4005.050048828125,3982.2568359375,312029
2018-12-17,4015.89990234375,4021.550048828125,3965.0,4009.300048828125,3986.482666015625,130496
2018-12-18,3999.0,4017.10009765625,3978.0,4008.14990234375,3985.339111328125,196490
2018-12-19,4010.0,4173.75,4005.10009765625,4084.550048828125,4061.30419921875,990102
2018-12-20,4075.0,4134.0,4003.300048828125,4040.35009765625,4017.35595703125,541116
2018-12-21,4030.0,4080.0,3955.5,3984.300048828125,3961.625,390384
2018-12-24,3950.0,4010.89990234375,3905.0,3917.14990234375,3894.85693359375,322548
2018-12-26,3891.10009765625,4008.0,3857.050048828125,3996.10009765625,3973.357666015625,224353
2018-12-27,4015.0,4020.5,3955.0,3982.5,3959.8349609375,255449
2018-12-28,3986.60009765625,4022.0,3985.0,4004.949951171875,3982.1572265625,196548
2018-12-31,4030.0,4032.75,3980.0,3990.949951171875,3968.23681640625,157905
2019-01-01,4000.0,4014.35009765625,3966.25,4009.199951171875,3986.383056640625,92921
2019-01-02,4000.0,4018.949951171875,3973.949951171875,4006.10009765625,3983.30078125,143828
2019-01-03,4010.0,4015.0,3875.949951171875,3900.050048828125,3877.8544921875,223538
2019-01-04,3928.0,3928.0,3853.0,3914.550048828125,3892.27197265625,220079
2019-01-07,3935.0,3985.39990234375,3913.85009765625,3926.75,3904.40234375,220371
2019-01-08,3915.0,3943.449951171875,3840.0,3916.300048828125,3894.01171875,271012
2019-01-09,3917.0,3934.89990234375,3800.0,3817.25,3795.525390625,248627
2019-01-10,3820.0,3847.0,3804.050048828125,3818.199951171875,3796.469970703125,138524
2019-01-11,3818.199951171875,3851.550048828125,3751.10009765625,3770.199951171875,3748.7431640625,248857
2019-01-14,3770.199951171875,3796.949951171875,3737.949951171875,3776.60009765625,3755.107177734375,198557
2019-01-15,3792.0,3845.0,3771.050048828125,3827.64990234375,3805.866455078125,298881
2019-01-16,3843.0,3908.0,3835.199951171875,3887.0,3864.878662109375,201711
2019-01-17,3892.0,3914.75,3810.0,3846.449951171875,3824.559326171875,235993
2019-01-18,3859.0,3859.0,3771.60009765625,3819.949951171875,3798.210205078125,237908
2019-01-21,3810.0,3867.5,3790.0,3849.550048828125,3827.641845703125,279969
2019-01-22,3850.0,3887.0,3800.89990234375,3860.5,3838.529541015625,220491
2019-01-23,3862.0,3886.050048828125,3840.75,3850.64990234375,3828.7353515625,171340
2019-01-24,3856.0,3878.550048828125,3770.050048828125,3790.699951171875,3769.12646484375,808713
2019-01-25,3800.0,3800.0,3480.050048828125,3510.800048828125,3490.819580078125,1593195
2019-01-28,3510.0,3510.0,3332.449951171875,3374.449951171875,3355.24560546875,1260559
2019-01-29,3375.0,3509.89990234375,3370.0,3409.64990234375,3390.245361328125,754743
2019-01-30,3420.0,3467.300048828125,3365.0,3442.199951171875,3422.610107421875,303793
2019-01-31,3454.0,3540.0,3432.10009765625,3519.35009765625,3499.321044921875,621043
2019-02-01,3530.0,3538.550048828125,3446.0,3483.64990234375,3463.823974609375,745604
2019-02-04,3480.050048828125,3496.89990234375,3402.0,3447.5,3427.8798828125,320227
2019-02-05,3447.5,3472.0,3410.0,3461.75,3442.048828125,286515
2019-02-06,3484.89990234375,3534.89990234375,3441.0,3510.35009765625,3490.372314453125,341588
2019-02-07,3509.699951171875,3606.85009765625,3497.5,3570.550048828125,3550.2294921875,367134
2019-02-08,3535.0,3587.949951171875,3515.25,3557.800048828125,3537.552001953125,287105
2019-02-11,3565.60009765625,3565.60009765625,3440.10009765625,3449.39990234375,3429.76904296875,206491
2019-02-12,3440.0,3498.300048828125,3415.050048828125,3452.35009765625,3432.702392578125,266527
2019-02-14,3454.0,3503.75,3426.64990234375,3494.89990234375,3475.010009765625,156493
2019-02-15,3489.89990234375,3489.89990234375,3367.050048828125,3439.449951171875,3419.875732421875,276417
2019-02-18,3452.0,3459.0,3380.0,3429.25,3409.733642578125,270262
2019-02-19,3410.14990234375,3504.949951171875,3410.14990234375,3467.60009765625,3447.86572265625,213945
2019-02-20,3474.10009765625,3597.0,3471.10009765625,3573.35009765625,3553.013671875,243815
2019-02-21,3583.0,3654.0,3560.0,3631.25,3610.584228515625,394248
2019-02-22,3631.0,3664.5,3604.85009765625,3625.699951171875,3605.065673828125,216855
2019-02-25,3620.0,3724.449951171875,3617.0,3716.60009765625,3695.448486328125,445514
2019-02-26,3690.0,3816.0,3676.050048828125,3788.550048828125,3766.989013671875,700811
2019-02-27,3810.0,3905.0,3801.699951171875,3889.10009765625,3866.966552734375,681050
2019-02-28,3915.0,3915.0,3790.0,3826.5,3804.722900390625,718074
2019-03-01,3839.89990234375,3899.5,3826.550048828125,3878.35009765625,3856.278076171875,270365
2019-03-05,3893.89990234375,3978.699951171875,3870.050048828125,3962.199951171875,3939.650390625,367903
2019-03-06,3963.0,4020.0,3935.800048828125,3978.64990234375,3956.007080078125,349217
2019-03-07,3978.800048828125,3987.800048828125,3900.35009765625,3912.800048828125,3890.53173828125,382836
2019-03-08,3924.800048828125,3986.14990234375,3885.5,3972.0,3949.394775390625,253766
2019-03-11,3975.5,4057.5,3955.64990234375,4049.14990234375,4026.105712890625,389964
2019-03-12,4063.89990234375,4147.9501953125,4050.5,4095.75,4072.4404296875,609648
2019-03-13,4099.0,4140.0,4011.050048828125,4025.64990234375,4002.739501953125,380923
2019-03-14,4036.89990234375,4061.14990234375,3932.0,3964.14990234375,3941.58935546875,301915
2019-03-15,3990.0,3990.0,3905.0,3916.10009765625,3893.813232421875,339118
2019-03-18,3949.0,3979.0,3918.050048828125,3970.199951171875,3947.60498046875,286827
2019-03-19,3970.199951171875,4012.0,3960.050048828125,3978.0,3955.360595703125,370780
2019-03-20,4004.699951171875,4009.75,3910.89990234375,3922.300048828125,3899.977783203125,295550
2019-03-22,3945.85009765625,3976.89990234375,3883.60009765625,3929.75,3907.38525390625,399902
2019-03-25,3911.0,3911.0,3850.0,3871.050048828125,3849.01953125,265291
2019-03-26,3869.0,3944.75,3830.0,3925.60009765625,3903.259033203125,336761
2019-03-27,3951.699951171875,3997.199951171875,3880.0,3901.949951171875,3879.743408203125,443206
2019-03-28,3920.0,3968.0,3894.449951171875,3908.949951171875,3886.70361328125,544435
2019-04-01,4040.0,4146.0,4020.0,4053.5,4030.430908203125,740396
2019-04-02,4062.0,4083.5,3985.60009765625,4026.0,4003.08740234375,413689
2019-04-03,4025.0,4073.949951171875,3985.0,4001.60009765625,3978.826416015625,253841
2019-04-04,4026.39990234375,4112.0,4001.60009765625,4079.949951171875,4056.73046875,713853
2019-04-05,4104.0,4206.0,4084.14990234375,4190.39990234375,4166.5517578125,738916
2019-04-08,4224.0,4235.4501953125,4136.0,4166.85009765625,4143.1357421875,789953
2019-04-09,4154.0,4174.64990234375,4107.4501953125,4163.2001953125,4139.5068359375,262712
2019-04-10,4167.89990234375,4169.9501953125,4120.0,4131.0498046875,4107.53955078125,231779
